date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2019-10-06,201941,31,MG,18.76942590855803,23.119262569083908,28.161785613800035,0.8442175849941383,6.475742790152403,20.990787338804218,0.9161936526544967,0.9179387204823313,0.9198903198794173,44.44398658516161,65.30889907888125,85.46405521688159,9.392359705242002,5493
2019-10-13,201942,31,MG,18.79541532406632,24.548273806732542,30.560653726343993,0.009295779601406796,0.7603568581477139,2.9683570926143026,0.9157137832858817,0.9177003851951097,0.9197041534081394,32.0693580807235,53.65684483336125,78.3604069670072,11.765238402277674,3366
2019-10-20,201943,31,MG,19.56476486350695,23.272576184893655,27.80106109529392,2.972266471277843,15.499995427901524,44.99573774912075,0.913876017417518,0.9157445319042037,0.9174541450343325,52.86585305643946,71.75923004521856,88.70191137162955,8.23629623178697,5843
2019-10-27,201944,31,MG,19.820745201808744,24.15338025456372,29.37683537095964,2.3832042203985933,10.931111606096131,35.31999308323564,0.914866002344666,0.9169711606096131,0.918735722659521,46.074176318874564,68.4321824485011,88.44926320549322,9.556090169150895,5521
2019-11-03,201945,31,MG,20.771599681795344,25.671204773069835,31.29864223748116,1.631449120750293,8.261404220398592,26.64090832356389,0.9126471947747445,0.9148470105509965,0.9166745101323062,40.58138882934182,62.368125674091445,83.8635059621504,10.527042555685815,4923
2019-11-10,201946,31,MG,20.39209710266287,24.279041065148217,29.15027801038352,3.5228837045720987,16.721181946072686,43.96585650644783,0.9128925975548484,0.9149230782113549,0.9167390889298276,48.495394423044715,68.68590862502093,86.49534828336961,8.75818090772065,5126
2019-11-17,201947,31,MG,19.45298708759002,22.39001115391057,26.42039174342656,3.1623704572098474,22.66645592028136,67.30218745603752,0.9142786635404454,0.9161558365432926,0.9177237983587339,62.166267174677614,79.57857340478981,92.91329201138838,6.9674046558365434,5895
2019-11-24,201948,31,MG,18.91932286049238,22.036673136828,25.925532222408307,6.047815005861665,29.391589449003515,75.13622813599062,0.9135777926645453,0.9154725004186903,0.9170771730028472,62.0592213867024,77.96533855300619,90.61781822140345,7.006209361915927,5920
2019-12-01,201949,31,MG,19.954643376318874,22.495072198961648,26.026946910065316,8.840767878077374,41.119280656506454,104.44261383352872,0.913238603249037,0.91498728856138,0.9163670072014737,67.9444361748451,84.19362826997154,95.38004508457544,6.0723035337464415,5961
2019-12-08,201950,31,MG,19.33105992296098,22.546835873388044,26.38343624183554,4.964713950762016,25.312355216881592,70.27268135990622,0.9142812259253057,0.915896935186736,0.9174588846089433,62.35663366270307,79.0987080723497,92.75732192262602,7.05237631887456,5573
2019-12-15,201951,31,MG,19.724964545302296,23.918749907888127,28.66332383185396,0.9011007033997656,6.723516764361079,22.735474091441972,0.9149193099983252,0.9169450510802211,0.9184874057946742,48.448793200468934,69.28350239490872,88.67427099313349,8.938359286551666,5029
2019-12-22,201952,31,MG,19.94856158097471,23.776252771730025,28.15398854463239,3.586146424384525,15.795657913247362,43.21478323563892,0.9151733712945905,0.9167864679283203,0.9182821302964327,54.395078546307154,73.09505521688159,90.54638221403451,8.205426963657679,5893
2019-12-29,202001,31,MG,19.903201440294758,23.52379382013063,27.84845664042874,5.142402930832356,21.716470457209848,48.32290433763189,0.9116744096466254,0.9139493719644951,0.9153626528219728,55.99116005694189,74.3487958968347,91.1038365600402,7.945255200133981,5970
2020-01-05,202002,31,MG,20.549283637581645,24.424547680455536,29.073169217886452,5.370005392731535,22.714511019929663,68.68829800703399,0.9130143192095127,0.9147404622341316,0.9162682465248702,58.48451118740579,78.50504064645787,94.58699350192597,8.523885580304807,5643
2020-01-12,202003,31,MG,20.938478680288057,24.814738000334952,29.152385998995143,4.4258200468933175,21.17795287221571,60.31026846424385,0.9153708089097303,0.9168778596549991,0.9184290403617484,55.744703349522695,73.50780445486518,89.71586645453024,8.213907318707085,5148
2020-01-19,202004,31,MG,19.8221746273656,22.263534952269303,25.372498877909898,15.489996365767878,68.99517057444314,170.75247678780772,0.9109544632389884,0.9130766035839893,0.9146302629375314,70.24326436107854,84.06911949422208,94.41611292915759,5.550324250544297,5958
2020-01-26,202005,31,MG,20.062928336961985,23.793793552168815,28.110573538770726,3.918628839390387,21.38884876905041,70.32837057444314,0.9149960308156088,0.9166198291743426,0.9180498576452856,61.017748182883935,79.50062704739574,94.70718015407805,8.047645201808743,5751
2020-02-02,202006,31,MG,20.294166387539775,23.32573252386535,26.959039256405962,6.195884759671747,29.57166776084408,81.89002356389216,0.914981527382348,0.9166771395076202,0.9181645453022944,64.36968497739072,80.85764195277173,94.24978876235137,6.664872868866186,5900
2020-02-09,202007,31,MG,19.894956858147715,22.989405392731538,26.922981845587007,7.719327784290738,36.11882626025792,93.25652473622509,0.9154011220901022,0.9170761346508122,0.9185115726009043,64.32805913582314,81.46556248534584,94.5657669234634,7.028024987439291,5966
2020-02-16,202008,31,MG,20.153157394071343,24.02817809412159,28.479262301122088,2.729027080890973,11.505675732708088,35.348402461899184,0.914053190420365,0.9159743091609446,0.9175318874560375,57.85083838553006,76.84279845921955,93.07042215709261,8.326104907050745,5966
2020-02-23,202009,31,MG,20.054216697370627,22.554643945737734,25.844417819460727,7.585973036342321,37.96822497069168,97.47973188745603,0.914913431585999,0.9168677943393067,0.9184384357729023,70.66410549321722,84.86571041701558,94.95870304806566,5.790201122090102,5971
2020-03-01,202010,31,MG,18.80917975213532,21.63078414001005,25.166534533578965,7.666609964830012,41.212974325908554,105.25633106682298,0.9149977725674092,0.9166548651817117,0.9180740914419695,68.38507022274325,84.16710974711103,95.82563352872216,6.357354781443644,5943
2020-03-08,202011,31,MG,18.64358564729526,22.065213950762015,26.154982465248704,1.5003699882766706,8.627220046893317,28.50029917936694,0.9163190085412829,0.9178363255736057,0.9194495394406297,61.49786637079217,79.13448080723497,94.29465960475633,7.511396817953441,5930
2020-03-15,202012,31,MG,19.62317631887456,23.29817767543125,27.568593736392565,3.1198443141852286,15.088009261430248,38.46184560375146,0.9138740914419695,0.915949438954949,0.917582532239156,60.3591824652487,79.03936563389718,94.099649003517,7.945417417518003,5964
2020-03-22,202013,31,MG,17.4552390554346,20.62551661363256,24.217460911070173,1.8085980070339975,12.636738218053926,40.265033059788976,0.9166712945905208,0.918076955283872,0.9196938703734717,60.11038043878747,77.43984773069838,91.7123817283537,6.7622218556355715,5572
2020-03-29,202014,31,MG,19.30200561045051,23.00720582816949,27.411488477641935,1.8862185228604924,8.360237397420867,24.934897069167643,0.9148338301791995,0.916713716295428,0.9185651147211523,58.71074495059454,78.16578405627197,93.37199172667894,8.109482867191424,5569
2020-04-05,202015,31,MG,18.951061982917434,21.89058192932507,25.512876988779098,3.1749596717467763,16.920263892145368,45.87960222743259,0.9152672249204488,0.91688177859655,0.9184988779098978,66.22116699045385,81.88912508792497,93.63831936024116,6.561815005861665,5892
2020-04-12,202016,31,MG,18.09209070507453,20.979976369117402,24.481385211857308,3.0460134818288394,11.592137866354046,31.760212895662367,0.9172677943393067,0.9187166806230112,0.9201903701222576,65.54225578630046,81.80358933177023,93.7838267626863,6.389294506782783,5936
2020-04-19,202017,31,MG,16.359499732038184,20.099700971361578,24.10710051917602,0.344736694021102,2.5580011723329426,8.414576436107856,0.918368095796349,0.9197932172165466,0.9214405794674259,56.650200217718975,76.17311555853291,92.13884396248535,7.7476007871378325,5738
2020-04-26,202018,31,MG,14.809556288728857,19.671337397420867,24.764014570423715,0.05074900351699883,0.36426764361078545,1.0461331770222744,0.9196511137162954,0.9212812594205326,0.9231448501088595,46.684696466253556,69.31121269469101,88.91998708759002,9.954458281694858,2682
2020-05-03,202019,31,MG,15.291237832858817,19.267694808239824,23.63995262100151,0.3735487690504103,3.086733997655334,10.592946776084409,0.9176883604086418,0.9191891307988611,0.9210186400937866,51.72626632054932,72.06559465751131,89.12347834533578,8.34871478814269,4830
2020-05-10,202020,31,MG,14.543700569418858,18.80952914084743,23.556763774912074,1.147927080890973,7.531272332942556,16.183337280187576,0.9184419360241165,0.920168849438955,0.9217656338971697,55.425060073689494,74.82493615809747,90.85388619996651,9.013063205493218,3577
2020-05-17,202021,31,MG,15.678706749288226,19.252606732540613,23.60697317032323,0.4629805392731536,4.146245252051583,15.532242086752639,0.9202275498241501,0.9217613130128957,0.9236006364093117,55.84936571763524,77.22558973371294,93.01215712610953,7.928266421035003,5280
2020-05-24,202022,31,MG,12.289042053257411,16.994920281359907,22.33351197454363,1.9568334114888628,8.609903751465417,24.190600937866357,0.917629994975716,0.9191372131971194,0.9208247194774745,50.81492672919109,73.1172820968012,90.73693592363088,10.044469921286217,3033
2020-05-31,202023,31,MG,13.807403031318039,18.642763875397755,24.050642404957298,0.043112426729191085,0.473951348182884,1.3358026963657679,0.9192899514319209,0.9207831351532407,0.9225314520180874,50.53430267961816,73.08893021269469,91.02846782783455,10.243239373639256,2576
2020-06-07,202024,31,MG,15.617617467760844,20.629918640093784,26.11401465416178,0.08452813599062133,0.7911875732708089,2.6653556858147716,0.9185169820800536,0.9200819125774578,0.9217987104337633,46.50723175347513,70.1033132976051,88.6547605761179,10.496397186400937,2909
2020-06-14,202025,31,MG,14.975507134483337,18.654769318372132,22.954574459889464,0.3498012895662368,2.117205978898007,5.370163892145369,0.922495896834701,0.9237913749790655,0.9253954613967509,53.293076754312516,73.72237435940379,90.11003719644951,7.97906732540613,4398
2020-06-21,202026,31,MG,13.135169954781443,18.577413012895665,24.467032205660693,0.016902579132473623,0.23112626025791325,1.1990600234466589,0.9189055937028973,0.9203923965834869,0.9218415675766203,41.86052716462904,66.67880422039859,87.14194237146206,11.331862250879249,1418
2020-06-28,202027,31,MG,14.651963054764696,18.619225590353373,23.288770875900184,0.1979432590855803,1.671452286049238,4.432196483001172,0.9174457377323731,0.9190136660525875,0.9209463573940714,49.63752651147211,71.63595665717635,89.48047050745268,8.636807821135488,4896
2020-07-05,202028,31,MG,14.419723279182717,19.213294356054263,24.61135702562385,0.03260316529894489,0.5683769050410317,1.8465932004689332,0.9190156422709763,0.9205599899514318,0.922362585831519,42.688856020767034,66.52635749455703,86.86111009881093,10.191633746441132,2857
2020-07-12,202029,31,MG,14.571183754814939,19.237501272818623,24.44750946240161,0.13918077373974208,1.0969914419695193,3.0434526377491204,0.9203915926980405,0.9216332440127282,0.9233917601741752,44.16483439959806,67.00392554011053,86.97696606933512,9.87632570758667,3292
2020-07-19,202030,31,MG,13.767655417852957,18.668436627030648,24.1430652989449,0.08437842907385698,0.612271512309496,1.7692004689331768,0.9205173337799364,0.9219312677943393,0.9235781443644281,42.3513548484341,66.27947526377491,87.67300968012057,10.375409881091944,2409
2020-07-26,202031,31,MG,14.795390420365099,19.144942505442973,23.9997396750963,0.27589179366940214,1.8331845252051584,5.042962837045721,0.9214373639256406,0.9229187070842405,0.9246075364260592,44.50941158934852,66.19270217718974,85.65652507117736,9.2043492547312,3661
2020-08-02,202032,31,MG,12.226355149891141,17.270768430748618,22.899739373639257,0.06883411488862837,0.6136583821805393,1.936258733880422,0.9246996650477307,0.9262216379165968,0.9279515993970859,38.44671994640764,63.220313699547816,86.32697028973371,10.673384223748116,2617
2020-08-09,202033,31,MG,14.847986049237983,20.02645536761012,25.623354731200806,0.062287807737397415,0.6289193434935522,1.8842535756154748,0.9181161781946072,0.9199074024451516,0.9216303969184391,38.62294495059454,61.71706114553676,84.31901962820298,10.77536868196282,2760
2020-08-16,202034,31,MG,16.276816596884945,20.744752805225254,25.847665952101828,0.9079595545134819,5.108496365767879,11.03454267291911,0.916870222743259,0.9184415340813934,0.9203420867526377,46.32575776251884,66.33986739239658,85.69222150393568,9.570849355216883,3717
2020-08-23,202035,31,MG,12.424798375481494,17.634222274325907,23.47582966002345,0.14829378663540443,1.3022014067995311,6.338880422039859,0.9190301791994642,0.9205952269301625,0.9223643275833194,40.111503701222574,63.57538660190923,85.8622389382013,11.051031284541953,3045
2020-08-30,202036,31,MG,15.701864126611957,21.515785463071513,27.826593099983253,0.015982180539273153,0.4201324736225088,1.185676084407972,0.9196669904538604,0.9213979400435438,0.9235569753810081,32.4061579634902,56.707979182716464,82.16518712108524,12.124728973371296,2491
2020-09-06,202037,31,MG,16.378465901858984,23.04838338636744,29.979984207000502,0.003943141852286047,0.08379296600234466,0.21876436107854627,0.9175116060961312,0.9192980070339977,0.9211723329425556,26.135648199631554,49.37782867191425,76.1618886786133,13.601518305141516,1461
2020-09-13,202038,31,MG,17.28034702729861,23.69961413498576,30.226387841232626,0.013770457209847594,0.21855076201641266,0.6060466588511138,0.9173077876402613,0.9193141014905376,0.9214272148718807,26.22237921621169,48.181327717300285,74.93966787807737,12.946040813934015,2059
2020-09-20,202039,31,MG,17.835602294423044,22.06831348182884,26.95678129291576,1.95149917936694,9.875116764361078,30.10835568581477,0.917759269804053,0.9197266789482499,0.9215974543627533,44.925885546809575,66.09772326243511,85.74561713280858,9.121178998492715,5008
2020-09-27,202040,31,MG,19.444015474794842,26.482098526210017,33.64973523697873,0.0027785463071512296,0.11376318874560375,0.5605801875732708,0.9149776754312511,0.9168536091107018,0.918962083403115,24.291291475464746,45.84247265114721,71.80371872383185,14.20571976218389,1989
2020-10-04,202041,31,MG,21.41259743761514,27.371344347680456,33.8158962652822,0.9423017584994139,4.166759671746776,12.130912309495898,0.9142458549656673,0.9163178864511807,0.9182352704739575,29.401647546474628,51.10534250544297,74.75820666555016,12.403298827667058,4365
2020-10-11,202042,31,MG,18.931192011388376,22.79531919276503,27.424519661698206,2.821756037514654,10.983896600234468,32.27532801875733,0.9161066488025457,0.9180950092111874,0.919920164126612,51.17390107184726,69.53506014067996,85.96956799531067,8.493327650309832,5851
2020-10-18,202043,31,MG,17.868936174845086,20.62279705242003,24.126613280857477,2.9135778429073858,16.76427022274326,47.324237866354046,0.9168046223413163,0.9186752302796852,0.9201911237648635,61.798592614302464,77.93460556020767,90.62987564897003,6.257677106012394,5971
2020-10-25,202044,31,MG,18.867043995980573,22.398827466086082,26.679501021604423,9.774783939038686,37.927155920281365,91.11871148886283,0.9116039021939374,0.9134518171160609,0.915221353207168,60.4942250041869,78.92276297102664,93.86715511639592,7.812457025623849,5923
2020-11-01,202045,31,MG,16.4095748785798,20.059265215206832,24.51836148048903,4.43960082063306,18.819270691676437,58.280649003517006,0.9146927147881427,0.9162944230447161,0.9180180539273153,55.37261145536761,74.36188055602076,90.13455865014237,8.108786601909229,5793
