date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2020-06-07,202024,16,AP,22.627760714285714,24.69413392857143,27.48614107142857,4.33848125,37.2943625,95.22361875,0.9878741071428571,0.9897133928571429,0.9912732142857142,79.97748214285714,92.10330446428571,98.85459196428572,4.858380357142857,112
2020-06-14,202025,16,AP,22.731391964285713,24.894539285714288,28.10973125,8.04814375,37.441818749999996,80.84426875,0.9878651785714285,0.9898526785714286,0.9913794642857143,75.96643571428572,90.81245625,98.78609553571428,5.3783392857142855,112
2020-06-21,202026,16,AP,22.78208035714286,25.07711875,28.248172321428573,3.5107875,23.4270875,60.50031875,0.9866794642857143,0.9886892857142857,0.99025,75.62016875,89.66573392857143,97.97114285714285,5.466091964285714,112
2020-06-28,202027,16,AP,22.753673214285715,25.353760714285716,28.797789285714284,1.62596875,16.150456249999998,46.17838125,0.9865303571428571,0.9882589285714286,0.9896571428571428,72.60705446428571,87.52554553571429,97.36595267857143,6.044116071428571,112
2020-07-05,202028,16,AP,22.88613125,25.515520535714288,28.9247375,1.0047125,13.20493125,41.5399375,0.9872946428571429,0.9888633928571429,0.99023125,70.99678303571429,86.76761071428572,97.27835357142857,6.03860625,112
2020-07-12,202029,16,AP,23.003097321428573,25.955798214285714,29.59623392857143,0.67506875,6.2594,17.2285,0.9878080357142857,0.9895625,0.9909785714285715,66.77215714285714,84.32935535714286,96.49441696428572,6.593136607142857,112
2020-07-19,202030,16,AP,22.7460875,25.234481249999998,28.634144642857144,2.44086875,18.64445625,52.90163125,0.9869830357142857,0.9887116071428571,0.9901258928571428,71.47565,87.40087410714285,97.26719821428571,5.888057142857143,112
2020-07-26,202031,16,AP,23.058175892857143,26.22011607142857,30.135175,0.9869125,7.01139375,17.62569375,0.9874767857142858,0.9894294642857143,0.9908821428571428,60.499362500000004,80.98529553571429,95.18957142857143,7.076999107142857,112
2020-08-02,202032,16,AP,23.07952767857143,26.143973214285715,29.981405357142858,1.57119375,9.5920375,29.05565,0.9891375,0.9911616071428572,0.9926982142857143,62.80793928571428,82.38649107142857,95.68119642857144,6.901877678571428,112
2020-08-09,202033,16,AP,23.671683035714285,26.828409821428572,30.82749642857143,0.208975,3.15191875,8.5034875,0.9859160714285714,0.9879892857142857,0.9896258928571429,60.340304464285715,79.63656428571429,94.63818035714286,7.155813392857143,112
2020-08-16,202034,16,AP,23.567803571428573,27.151966964285716,31.70166607142857,0.17718125,1.840775,5.5889,0.98579375,0.9876830357142857,0.9894678571428572,52.91130089285714,75.66856428571428,93.74144642857144,8.1338625,112
2020-08-23,202035,16,AP,23.260445535714286,26.689375892857143,31.205433928571427,2.56194375,13.019662499999999,32.64583125,0.9859151785714286,0.9881991071428571,0.9899803571428571,58.48405714285714,80.08765803571428,96.03177767857143,7.944988392857143,112
2020-08-30,202036,16,AP,23.61460625,27.13267767857143,31.821936607142856,0.7936375,4.51804375,12.38863125,0.9864142857142857,0.9884964285714286,0.9902776785714286,51.197651785714285,74.98998214285714,92.73056785714286,8.207330357142856,112
2020-09-06,202037,16,AP,23.899710714285714,27.746762500000003,32.802842857142856,0.25115625,2.344875,7.35330625,0.9855598214285715,0.9877419642857143,0.9894660714285715,48.18403482142857,72.48086160714286,91.5874294642857,8.903132142857142,111
2020-09-13,202038,16,AP,23.870166964285715,27.505971428571428,32.388014285714284,0.507225,4.37921875,14.48039375,0.9863178571428571,0.9885035714285715,0.9903776785714286,50.016128571428574,74.29674196428572,92.76675,8.51784732142857,112
2020-09-20,202039,16,AP,23.85406785714286,27.996423214285716,33.279800892857146,0.09023125,0.9452125,3.12066875,0.9867625,0.9888669642857143,0.9906571428571428,44.697739285714285,68.48978928571428,89.52566517857143,9.425733035714286,111
2020-09-27,202040,16,AP,24.092883035714287,28.111395535714287,33.30317410714286,0.13809999999999997,1.78765,5.71465625,0.9849044642857143,0.9871375,0.9889651785714285,44.626667857142856,68.77402946428572,90.30074910714285,9.210291071428571,112
2020-10-04,202041,16,AP,24.043851785714285,28.359100892857143,33.945291964285715,0.04973124999999999,1.3871,5.15820625,0.9864321428571429,0.9886071428571429,0.9904446428571428,40.84813125,67.89257321428572,91.65618660714286,9.901440178571429,112
2020-10-11,202042,16,AP,23.863802678571428,28.402841964285713,34.10935178571429,0.0031437499999999877,0.46271875,1.5571187499999999,0.9857107142857143,0.9880125,0.9902651785714286,37.92651696428572,63.86289107142857,88.54834375,10.245549107142857,112
2020-10-18,202043,16,AP,24.415651785714285,28.647170535714285,33.93346160714286,0.07508749999999999,1.72380625,4.47870625,0.9849767857142857,0.9872955357142857,0.9894776785714285,42.40344196428571,66.8976,89.76891517857143,9.517809821428571,112
2020-10-25,202044,16,AP,24.42027589285714,28.24402142857143,33.17560089285714,0.44904999999999995,4.3537125,16.726475,0.9837598214285714,0.9860160714285714,0.9879071428571429,47.78800357142857,71.30809642857143,91.46443125,8.755325000000001,112
2020-11-01,202045,16,AP,24.063690178571427,26.73041607142857,30.66209375,2.21418125,21.508925,58.81865,0.9844848214285714,0.9867374999999999,0.9886803571428572,63.84743125,81.99540803571429,94.25461785714286,6.598403571428571,112
2020-11-08,202046,16,AP,23.800935714285714,26.41573214285714,29.987042857142857,1.59820625,15.989,46.5522875,0.985425,0.9875964285714285,0.9896258928571429,66.10189017857144,82.66530267857144,94.36550625,6.186107142857143,112
2020-11-15,202047,16,AP,23.38519910714286,25.69529107142857,28.998426785714287,1.56963125,20.62530625,59.4951,0.9845205357142858,0.9865535714285714,0.9883089285714286,72.16294732142858,86.69637321428571,96.29057767857142,5.613227678571429,112
2020-11-22,202048,16,AP,23.149538392857142,25.256608035714283,28.277007142857144,2.248075,28.036112499999998,80.15699375,0.9855839285714286,0.9873214285714286,0.9890508928571429,74.68655267857143,88.58124107142856,97.0931875,5.12746875,112
2020-11-29,202049,16,AP,23.484625,25.968248214285715,29.47225267857143,0.9218124999999999,10.25109375,28.46546875,0.9859241071428572,0.9878089285714285,0.9896758928571429,68.46591517857144,84.29745803571429,95.69803482142856,5.987627678571428,112
2020-12-06,202050,16,AP,23.278648214285713,25.944085714285713,29.703485714285716,0.713125,11.6086125,33.7894,0.9863580357142857,0.9882955357142857,0.9902294642857142,66.15358125,83.58356785714285,95.63713125000001,6.4248375,112
2020-12-13,202051,16,AP,23.178103571428572,25.5762375,29.385483035714287,2.36275625,20.8352,56.114625000000004,0.9852526785714286,0.9873544642857143,0.9891375,68.78167053571428,85.74129732142858,96.26633660714286,6.207379464285714,112
2020-12-20,202052,16,AP,23.347898214285713,26.11642410714286,29.992470535714286,1.04900625,10.36100625,34.895575,0.9842017857142857,0.9863339285714285,0.9880276785714286,63.10455625,82.22473482142857,95.61230803571428,6.644572321428571,112
2020-12-27,202053,16,AP,23.304144642857143,25.638848214285716,28.856685714285714,1.4745,16.88196875,46.3197375,0.9850410714285714,0.9869,0.9888758928571428,69.81918839285714,85.35347232142857,95.90099732142858,5.552541071428572,112
2021-01-03,202101,16,AP,22.996064285714287,25.055901785714287,28.112146428571428,1.89075,23.35981875,66.0056,0.9856553571428571,0.9872910714285714,0.9890330357142857,74.37330535714285,87.67571607142857,96.27080803571428,5.116082142857143,112
2021-01-10,202102,16,AP,22.940489285714285,24.91786875,28.133975,1.9544187499999999,23.07963125,64.84603125,0.98555625,0.9875419642857143,0.9893901785714285,73.61181964285714,88.10149375,96.52137946428572,5.193485714285714,112
2021-01-17,202103,16,AP,22.566404464285714,24.276717857142856,26.976936607142857,3.4284125000000003,39.83098125,106.556725,0.9860035714285714,0.9875196428571429,0.9890875,78.94959196428572,90.89874999999999,97.58448303571429,4.410532142857143,112
2021-01-24,202104,16,AP,22.610825892857143,24.28706785714286,27.342750892857143,4.45213125,35.0979,92.65094375,0.9857553571428571,0.9874169642857142,0.9890455357142857,77.72585178571428,91.62112053571428,98.1498625,4.731925,112
2021-01-31,202105,16,AP,23.145986607142856,24.832739285714286,27.807725892857142,1.90920625,29.34539375,81.87273125,0.98621875,0.9879026785714287,0.9895660714285714,77.05279017857143,89.75261517857143,96.69291696428571,4.661739285714286,112
2021-02-07,202106,16,AP,22.896085714285714,24.53883660714286,27.492945535714284,2.9108125,44.471056250000004,133.208475,0.9856276785714285,0.98755,0.9892598214285714,77.69074910714286,90.97050357142857,97.62946964285715,4.596859821428572,112
2021-02-14,202107,16,AP,22.73729642857143,24.54299375,27.334266964285714,10.2206375,34.552375,84.3997125,0.9868142857142856,0.9883696428571428,0.9899964285714286,72.74192142857143,86.22081339285714,94.42080982142858,4.596970535714286,112
2021-02-21,202108,16,AP,22.456033035714285,24.01,26.416839285714286,5.2733875,51.956562500000004,139.84354375,0.9862973214285714,0.9880821428571429,0.9896839285714285,81.32753303571428,92.25197321428573,98.25640178571429,3.9608062499999996,112
2021-02-28,202109,16,AP,22.23626875,23.887852678571427,26.81999375,6.0114,53.835475,133.56474375,0.9853741071428571,0.9872125,0.9889348214285715,80.74604642857143,93.30190357142857,99.24281071428571,4.583724999999999,112
2021-03-07,202110,16,AP,22.408100892857142,24.01952767857143,26.626246428571427,9.58014375,77.7316,216.780625,0.9864071428571428,0.98816875,0.98985,82.05685892857143,93.41207857142857,98.94968750000001,4.218145535714286,112
2021-03-14,202111,16,AP,22.519090178571428,25.21094642857143,29.107573214285715,2.27079375,12.78974375,35.790825,0.9857410714285715,0.9879598214285714,0.9897767857142857,65.50188214285714,83.54194553571429,95.53102321428571,6.588483035714286,112
2021-03-21,202112,16,AP,22.436980357142858,24.422007142857144,27.281129464285716,3.8607125,45.832175,137.74038124999998,0.9867169642857143,0.9886428571428572,0.9903321428571429,76.89823482142857,89.78394732142857,97.78546071428572,4.844149107142857,112
2021-03-28,202113,16,AP,22.693372321428573,24.491775892857145,27.382099107142857,3.88048125,44.8759625,129.71651875,0.98534375,0.9873955357142857,0.9891714285714286,77.77216696428572,90.88831964285716,97.93505,4.688726785714286,112
2021-04-04,202114,16,AP,23.01668660714286,24.76470982142857,27.91196875,8.612575,53.65275,119.6688625,0.98531875,0.9872767857142857,0.9891526785714285,77.91623303571428,92.07632232142858,98.69580982142858,4.895282142857143,112
2021-04-11,202115,16,AP,22.76775625,24.75136875,27.95811964285714,5.61211875,47.4305875,130.2966625,0.98586875,0.9879383928571428,0.9897767857142857,77.35111607142858,90.97408214285714,98.59427946428572,5.190363392857143,112
2021-04-18,202116,16,AP,22.468507142857145,24.2951875,27.016247321428573,6.43835625,60.536775,143.90779375,0.9867589285714286,0.9886785714285714,0.9903401785714285,80.80149017857143,92.47615625,98.65910178571428,4.547740178571429,112
2021-04-25,202117,16,AP,23.01720267857143,25.403589285714286,28.7817375,1.00828125,32.97440625,96.9496625,0.9856598214285714,0.9878116071428572,0.9896178571428571,72.62831071428572,87.87354196428572,97.71213303571429,5.764534821428572,112
2021-05-02,202118,16,AP,22.420346428571428,24.642691071428573,27.926882142857142,7.7595375,45.555381249999996,113.2163125,0.9871044642857142,0.9893785714285714,0.9910419642857142,76.26906696428571,91.09823660714287,98.99,5.5065357142857145,112
2021-05-09,202119,16,AP,22.587355357142858,24.273645535714287,26.89102767857143,17.11261875,98.224625,218.7966,0.9872008928571429,0.9892026785714285,0.9907580357142858,83.17641964285714,93.73657053571429,99.14554107142857,4.3036723214285715,112
2021-05-16,202120,16,AP,22.75695267857143,24.972976785714287,28.309976785714287,11.04728125,45.3501,109.36098125,0.9873196428571428,0.9890535714285714,0.9905705357142858,74.13605089285714,89.74689821428571,98.52624553571428,5.553024107142857,112
2021-05-23,202121,16,AP,23.27404107142857,25.10005625,27.67713392857143,3.46555625,31.249475,81.9412,0.9868678571428572,0.9886383928571428,0.99023125,80.67623214285715,91.20602321428572,97.71944107142858,4.403092857142857,112
2021-05-30,202122,16,AP,22.97040267857143,25.288990178571428,28.478295535714285,1.6553125,20.5106625,58.811099999999996,0.9869892857142857,0.9888776785714286,0.9904142857142857,75.02489821428571,88.91160892857143,97.71134642857143,5.507892857142857,112
2021-06-06,202123,16,AP,22.76598482142857,24.825401785714284,27.623865178571428,7.945250000000001,46.07173125,114.09430625,0.9869375,0.9887633928571429,0.9902776785714286,78.61010357142857,90.69944285714286,98.11135267857144,4.857880357142857,112
2021-06-13,202124,16,AP,22.731325,25.20999375,28.456664285714286,1.84105,18.7424,55.24656875,0.9882785714285715,0.99015,0.9917857142857143,73.23018303571429,87.67296071428572,97.22390089285715,5.725339285714286,112
2021-06-20,202125,16,AP,22.46924107142857,25.369069642857145,29.033649107142857,0.47106875,8.29600625,25.976356250000002,0.988325,0.9901732142857144,0.9916026785714286,67.79824910714285,84.99631964285715,96.364975,6.564408035714286,112
2021-06-27,202126,16,AP,22.430488392857143,25.1126,28.668578571428572,3.28064375,21.1352125,52.56333125,0.9884964285714285,0.9905205357142857,0.9920660714285714,71.25099196428572,87.54486874999999,97.92216071428571,6.2380901785714284,112
2021-07-04,202127,16,AP,22.19377767857143,24.617527678571427,28.028633928571427,8.10060625,37.155275,95.43059375,0.9881205357142857,0.9904857142857143,0.9921633928571428,75.84306875,90.28962232142858,98.51885357142856,5.83485625,112
2021-07-11,202128,16,AP,22.766421428571427,25.161532142857144,28.4948375,2.74249375,24.221175,63.59703125,0.9879848214285715,0.9898651785714285,0.99133125,74.36501964285715,88.60578125,97.01736607142857,5.728416071428571,112
2021-07-18,202129,16,AP,23.01447142857143,25.794260714285716,29.629064285714286,1.81375,11.36198125,33.01025,0.9886321428571428,0.9907651785714287,0.9924696428571429,67.57011785714286,85.221375,96.75624107142856,6.614592857142857,112
2021-07-25,202130,16,AP,22.702116964285715,25.403748214285713,28.947510714285713,1.5215875,15.9287375,50.25265625,0.9883669642857142,0.9902803571428571,0.9918517857142857,72.27154464285715,87.30531964285714,96.98572589285715,6.24539375,112
2021-08-01,202131,16,AP,22.667705357142857,25.438430357142856,29.362976785714284,2.00164375,17.05240625,50.7452,0.9898857142857143,0.9920964285714285,0.9938321428571428,67.88163571428572,86.61928928571429,97.12306517857142,6.695271428571429,112
2021-08-08,202132,16,AP,23.007528571428573,25.407551785714286,28.96765357142857,6.106575,28.75675,71.9841375,0.9880785714285714,0.9902678571428571,0.9919348214285715,72.93745089285714,87.68432232142857,97.22629642857143,5.960125,112
2021-08-15,202133,16,AP,22.898079464285715,25.962900892857142,29.942799107142857,1.1569125,7.799025,22.9451625,0.9865366071428572,0.9888008928571428,0.9905919642857143,66.20276160714286,85.10379285714285,96.87024553571429,7.044719642857143,112
2021-08-22,202134,16,AP,23.369509821428572,26.385619642857144,30.4501875,0.30284375,5.6015375,20.75355,0.9851107142857143,0.9870366071428571,0.9887232142857143,62.33830625,81.74133928571429,94.7538875,7.080677678571429,112
2021-08-29,202135,16,AP,23.353008035714286,26.432151785714286,30.43940267857143,1.37213125,7.1484250000000005,19.85291875,0.9866357142857143,0.9886919642857143,0.9903160714285715,60.53988392857143,80.25042678571428,94.78962321428571,7.086394642857143,112
2021-09-05,202136,16,AP,23.357704464285714,26.73662142857143,30.9645875,0.42786874999999996,3.98734375,13.024625,0.9870946428571429,0.9887928571428571,0.9903625,56.74449910714286,78.07747232142857,95.03875803571428,7.606883035714286,112
2021-09-12,202137,16,AP,23.47654910714286,27.314513392857144,32.25606339285714,0.3448,2.6242375,7.6146625,0.9873098214285714,0.9896848214285714,0.9915517857142857,51.285413392857144,74.69520982142858,93.91201517857142,8.779514285714285,112
2021-09-19,202138,16,AP,23.722367857142856,27.640898214285713,32.64807678571429,0.2427375,2.9147375,9.59414375,0.9863482142857143,0.9883794642857143,0.9902455357142856,48.97055446428571,72.41573303571428,92.16950535714287,8.925708928571428,112
2021-09-26,202139,16,AP,23.951691964285715,28.15835267857143,33.29999464285714,0.025081249999999986,1.3434875,4.184525,0.9855857142857143,0.9882116071428572,0.9903133928571428,44.40096607142857,68.40725714285715,90.83642946428571,9.348302678571429,112
2021-10-03,202140,16,AP,24.3442875,28.274899107142858,33.25980178571429,0.043156249999999986,2.1093375,7.6724499999999995,0.9842848214285714,0.9863455357142857,0.9884205357142857,46.83054285714286,70.13199821428572,90.76861160714286,8.915514285714286,112
